date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2015-04-23,20,0.03228434689302647,0.17967845417029407,0.0044673635259600015,0.07903847587134219,0.3519423048129951,0.3519423048129949,0.36870890165157605,0.13837552733411396,0.861624472665886,0.288973769393179,0.3782188101445887,0.053497618348643625,0.3866118480580111,0.4194830407308138,0.0,20
2015-04-24,20,0.03216582505103575,0.1793483343971606,0.004521916270411105,0.07973986388119275,0.3466761471001792,0.3466761471001793,0.3664068529017747,0.14058138609025042,0.8594186139097496,0.2902787972822057,0.3821514486199271,0.053665093026461934,0.38173683244245454,0.41887380497087295,0.0,20
2015-04-27,20,0.032179879835145205,0.17938751304130732,0.004539357098616071,0.08046019978242336,0.34353037664924174,0.34353037664924174,0.36063806349913946,0.14106196548498046,0.8589380345150196,0.2915468347985267,0.38470430260279465,0.053404479566512314,0.37858879523551336,0.4116774783456941,0.0,20
2015-04-28,20,0.029048884955581236,0.17043733439473066,0.0042923674963425435,0.0760299270158146,0.3256154310668905,0.32561543106689056,0.337432212553571,0.1477635889606785,0.8522364110393216,0.2834118813884787,0.3986231855921786,0.053439303775029416,0.3616540729072992,0.3909751317006722,0.0,20
2015-04-29,20,0.02856506851207915,0.16901203658934813,0.0043474002887984135,0.0763056457602498,0.3173771479422633,0.31737714794226335,0.33427011280901314,0.15219288856107777,0.8478071114389222,0.28399479933450933,0.4048762970822093,0.053902493479968415,0.35417222177458285,0.38788910059797477,0.0,20
2015-04-30,20,0.029111356387152464,0.17062050400568057,0.004238975400800945,0.07414922210476045,0.3354368431702629,0.3354368431702631,0.3528425645680595,0.1456124319467198,0.8543875680532804,0.2799789233238127,0.390595184879872,0.054076704602120794,0.3713742286915974,0.40253001942922334,0.0,20
2015-05-01,20,0.02743107297823856,0.16562328634053414,0.004153672767379174,0.07248782587009311,0.32112151152905705,0.3211215115290571,0.33739680101114694,0.1514221762551665,0.8485778237448335,0.27684201024676924,0.40174077556761645,0.054196131876632185,0.357914099618437,0.3885752228673026,0.0,20
2015-05-04,20,0.026854581376167298,0.16387367505541364,0.004092227624643734,0.07126935736066424,0.3193848604012643,0.31938486040126435,0.3351875990498241,0.15238471109720866,0.8476152889027914,0.27452064582706337,0.4030551889396061,0.05430124148054383,0.35634310745192926,0.38830128262184466,0.0,20
2015-05-05,20,0.026513029880572376,0.1628282220027363,0.004069992155660581,0.07093071949752365,0.3164078679012319,0.3164078679012319,0.3332209399705291,0.1535091301897147,0.8464908698102853,0.273862578044508,0.4054382195428191,0.05426604716073766,0.3535037107804128,0.3879833289653587,0.0,20
2015-05-06,20,0.02666872940584788,0.16330563188649644,0.004071660541478439,0.0710850314638196,0.3178878647028629,0.317887864702863,0.3356834993794918,0.15267546044340646,0.8473245395565935,0.27414720864035447,0.40431408112299183,0.0541756220615912,0.35484171394834557,0.39008947551815415,0.0,20
2015-05-07,20,0.02541988636089411,0.15943615136127098,0.00378556251777714,0.06790220750511727,0.31861002223656065,0.3186100222365608,0.3324361708359531,0.14892129980568442,0.8510787001943155,0.2677457189627771,0.4045239939637043,0.05280625295734783,0.3545916737649384,0.3862386251803163,0.0,20
2015-05-08,20,0.025182838391313068,0.15869101547130218,0.0038031918886871578,0.06848974240694612,0.3121583722069543,0.31215837220695436,0.32668867207997765,0.15102316226589793,0.848976837734102,0.2688734540553107,0.40979292273807955,0.05260807194703788,0.34834439405005846,0.3809333077848167,0.0,20
2015-05-11,20,0.02506844529481756,0.1583301780925467,0.0038012646841789214,0.06846465126120369,0.3106300874812159,0.31063008748121573,0.3259933833240134,0.15163543807659913,0.8483645619234009,0.2688232057419571,0.4110248865772118,0.05260107250355555,0.3468916842313862,0.3804467580959999,0.0,20
2015-05-12,20,0.023162034157147522,0.15219078210308115,0.00363693727532507,0.06544888972223625,0.2983258686997834,0.2983258686997832,0.3158759039218133,0.15702149693112144,0.8429785030688787,0.26284182885827234,0.420979595355257,0.05264375391284598,0.3352646289949619,0.3709699105161678,0.0,20
2015-05-13,20,0.023347351541521323,0.15279840163274394,0.0036334311228626965,0.06536717342834342,0.30158746943937165,0.30158746943937154,0.3197831939792545,0.15562498026386168,0.8443750197361384,0.2626796614723076,0.41830897460307426,0.052657960701870184,0.33836444902732693,0.37459456747072056,0.0,20
2015-05-14,20,0.022655614940466293,0.15051782266717217,0.003436886895269117,0.06133646988169298,0.31333280318001094,0.313332803180011,0.3380181611030668,0.15170132897740626,0.8482986710225938,0.25450610361435755,0.40858855434270636,0.05306019428796244,0.3497674980544501,0.3890219732232096,0.0,20
2015-05-15,20,0.02229883326606069,0.1493279386654108,0.003416409586146176,0.060885787900847387,0.3101285920889219,0.3101285920889218,0.33456276212347613,0.15321023953957383,0.8467897604604262,0.25357877964647113,0.41111815872922197,0.053130526166500214,0.3467818229784618,0.3863616957903623,0.0,20
2015-05-18,20,0.022309480846776773,0.1493635860803321,0.003413186903089614,0.06086465141515415,0.310464177553514,0.31046417755351413,0.33457950747528853,0.15299266381551607,0.8470073361844839,0.2535307443255034,0.41086598204213454,0.053100524105846605,0.3470788911151784,0.3864102726996666,0.0,20
2015-05-19,20,0.022349167361718082,0.14949637909233146,0.0034267516915517868,0.061076796372829194,0.3098134937310526,0.30981349373105266,0.33382001307530346,0.15332793549264276,0.8466720645073572,0.25397548713287466,0.41137477171520065,0.05312501086190711,0.3464796593733322,0.3856474378724184,0.0,20
2015-05-20,20,0.0223084744757265,0.1493602171788944,0.003435716583571168,0.06116162782915517,0.3085718703379387,0.30857187033793854,0.33273842362812506,0.154009481343492,0.845990518656508,0.25416007635489557,0.41233800634236606,0.053186653643524956,0.34534661878966505,0.3843608573285479,0.0,20
2015-05-21,20,0.022141953379762516,0.1488017250564069,0.003556693729954206,0.06365724646822811,0.2919582715391935,0.2919582715391936,0.3176578320739889,0.16063143431622354,0.8393685656837766,0.2592565142830211,0.4260444121609791,0.052916012950099164,0.3294250168116361,0.3736645380525784,0.0,20
2015-05-22,20,0.022186760381875968,0.1489522083820041,0.003583708565114974,0.06409095820160741,0.2902601605399999,0.29026016054,0.31643017311529276,0.16152464368085265,0.8384753563191474,0.26014355030775294,0.427423020075678,0.0529549495599022,0.32784439793925735,0.3726198697613383,0.0,20
2015-05-26,20,0.02260576913163555,0.15035215040575758,0.0035921965758718855,0.0642395919734489,0.2959790367850131,0.29597903678501314,0.3226429917110748,0.15890618695405506,0.8410938130459449,0.2604453657666436,0.42271136227291684,0.05295742088917475,0.3332621712487914,0.3780899648664627,0.0,20
2015-05-27,20,0.0240731141886108,0.15515512943055024,0.003593331419076248,0.06418333326232104,0.31908256752313696,0.3190825675231368,0.345214854481404,0.1492674105611265,0.8507325894388735,0.2603395180939638,0.40402774589699275,0.05301723588742059,0.35518292766061954,0.39876887629222574,0.0,20
2015-05-28,20,0.02393763526029488,0.15471792158730313,0.003454583493164106,0.06231128101084489,0.3287214038107454,0.3287214038107454,0.3497282171050083,0.14431598842573182,0.8556840115742681,0.2564485611268057,0.3966902332869787,0.052528519456374205,0.3639826746113202,0.4018881958405689,0.0,20
2015-05-29,20,0.024021163423206315,0.1549876234517012,0.003449231190864068,0.062221151533297755,0.3306260286959354,0.3306260286959353,0.35250700660888995,0.14359134610157318,0.8564086538984268,0.2562623318479753,0.39519935554303065,0.052523391029286735,0.3657838195355653,0.4050645895748285,0.0,20
2015-06-01,20,0.02346457772293603,0.15318151886874615,0.0034017873179706657,0.06139608467087873,0.32677638179233126,0.32677638179233126,0.34934756987859966,0.14497543310338395,0.855024566896616,0.2545542613841878,0.3982362815857329,0.052498441901858366,0.3621195727997654,0.402099726252236,0.0,20
2015-06-02,20,0.02227665759393892,0.149253668611324,0.003331371079856395,0.060063588984195955,0.3154204874282062,0.31542048742820633,0.3403754729611727,0.14954537348380312,0.8504546265161969,0.2517835579700397,0.40721439551233907,0.05254946255176245,0.3513947728878015,0.39501208148190486,0.0,20
2015-06-03,20,0.022023796269256497,0.14840416526922853,0.0033141789539388442,0.059782068171067945,0.31296370111819477,0.31296370111819466,0.33752804081999827,0.1504817295538272,0.8495182704461728,0.25118966365080947,0.40919477691752426,0.05252576983497555,0.34905081162153395,0.392657711766415,0.0,20
2015-06-04,20,0.022236820141138685,0.14912015337015547,0.0033369055563329765,0.06023687886496013,0.3137598584278544,0.3137598584278544,0.339542543527059,0.15006217324030138,0.8499378267596985,0.2521384231355727,0.40857822653243603,0.05248870405794702,0.3497797141315185,0.39616444784913374,0.0,20
2015-06-05,20,0.021453501141842638,0.14647013737223927,0.0032942231829883495,0.05932773871935245,0.3060841075496918,0.30608410754969184,0.3334857899434343,0.15355177512556858,0.8464482248744314,0.25024380492300063,0.41469025609921595,0.05260491819348783,0.3425874963052013,0.3918644819974982,0.0,20
2015-06-08,20,0.022072308085869186,0.14856752029252285,0.0033244979430919097,0.05982537165397344,0.31337557334726723,0.3133755733472672,0.3407287882622551,0.15061850034706029,0.8493814996529397,0.2512963780022811,0.40879561626163097,0.05264457336656801,0.3495226233514647,0.39790813100593775,0.0,20
2015-06-09,20,0.020568001484141417,0.1434154855102524,0.003227243409176263,0.05788315930651324,0.2995820940446473,0.29958209404464736,0.3256335969291481,0.1569060276305683,0.8430939723694316,0.2472051834320824,0.41985243384002646,0.05281004977484299,0.3365711985213408,0.38374415302297454,0.0,20
2015-06-10,20,0.02119825907592631,0.1455962193050572,0.0032541466190086194,0.05838634247287025,0.30733407329386303,0.3073340732938631,0.3340730738439156,0.15351008813285869,0.8464899118671414,0.24827502712089042,0.41356881119516187,0.05279235559208684,0.3439015392030557,0.3917439034063894,0.0,20
2015-06-11,20,0.02119389625784508,0.14558123594009317,0.0032091751554367757,0.057565998200209495,0.3124191652137955,0.3124191652137954,0.33920713016619103,0.15141978220492966,0.8485802177950703,0.24652621230945457,0.4094695465594108,0.05280404774260722,0.3487262164407479,0.3963220166262273,0.0,20
2015-06-12,20,0.021515149559968846,0.14668043345984783,0.003205049247567806,0.05741835618073778,0.31888931572275764,0.3188893157227576,0.3468752788147151,0.14896709124119362,0.8510329087588064,0.24621820693910024,0.4042665029392897,0.05286818226267673,0.3548983995201833,0.4041107485334649,0.0,20
2015-06-15,20,0.02095667341241926,0.14476419934645188,0.0031841719781030313,0.05695810377907923,0.31202761776005766,0.3120276177600576,0.34034363669385803,0.15194071670821763,0.8480592832917824,0.2452392214903282,0.4097020922399188,0.052943988866646335,0.3484516199059293,0.3983681109457801,0.0,20
2015-06-16,20,0.02115844723511436,0.14545943501579525,0.0031780575768305054,0.056863783988279556,0.316201075573688,0.316201075573688,0.3444913263248002,0.15020277913193134,0.8497972208680686,0.2450343681304932,0.40637129344104606,0.052930714548190254,0.35239504125085663,0.4018071190446794,0.0,20
2015-06-17,20,0.021080366457156576,0.14519079329336476,0.0031687759958300625,0.05636935747533089,0.31775402920221724,0.3177540292022171,0.3481001943164107,0.1503188287675281,0.8496811712324719,0.24400437182796736,0.404966426602676,0.05322262911323803,0.3540649534699887,0.40601113245140197,0.0,20
2015-06-18,20,0.02138714762134624,0.1462434532597827,0.0032165017913893153,0.05742122580815423,0.3164447566944236,0.31644475669442373,0.3422755941365884,0.15039414550909844,0.8496058544909015,0.24624728952730332,0.4061114193763844,0.05304456348746036,0.35270364619513267,0.39819751473433923,0.0,20
2015-06-19,20,0.021073535912598564,0.1451672687371315,0.003196589895744997,0.05706163474861205,0.3132918658151202,0.3132918658151201,0.3400547755367147,0.1516874011557763,0.8483125988442236,0.24547550721886094,0.4086282970475611,0.05304819241873143,0.34972049105286773,0.39681338573271363,0.0,20
2015-06-22,20,0.021164300055484066,0.14547955201843338,0.0031929610132753108,0.057105069429123315,0.3147065439525314,0.3147065439525314,0.3412829661108717,0.15086541982984006,0.8491345801701599,0.2455565727941295,0.4075517899478057,0.0529529901698112,0.35099488159404896,0.39789483923476127,0.0,20
2015-06-23,20,0.020906874616670103,0.14459209735206865,0.003183337317828965,0.056840079844692484,0.31181408167033203,0.3118140816703321,0.3372224257163849,0.15226270670273834,0.8477372932972617,0.2449967696981359,0.4098203926107977,0.05303492317356162,0.34831196897807293,0.3947190373985187,0.0,20
2015-06-24,20,0.015759038265324658,0.12553500812651688,0.0028818601300489963,0.051470199112370205,0.25018706663951484,0.25018706663951484,0.2815012920718554,0.18287030474379182,0.8171296952562083,0.23313528099028513,0.461535776167023,0.05302209649859671,0.2899437203480503,0.3439846358463154,0.0,20
2015-06-25,20,0.01577279010107352,0.12558976909395733,0.002832930641955205,0.05006995364497058,0.25843561891170425,0.25843561891170425,0.2960671064732376,0.17960872006801076,0.8203912799319891,0.23000627010350344,0.4539724111110467,0.05354964441239974,0.2981461278278838,0.35941112454324387,0.0,20
2015-06-26,20,0.01749467020805354,0.13226741929913632,0.0031376588028340716,0.05364114567562438,0.2676492312829848,0.26764923128298473,0.30819561053356465,0.17934941130754634,0.8206505886924537,0.23828303439073972,0.4449146594203496,0.05526109314303159,0.30811973532642656,0.3698546693091384,0.0,20
2015-06-29,20,0.01964793026090139,0.14017107497947426,0.003154523469035302,0.05378839126061093,0.3066350639109774,0.3066350639109774,0.3487124156757111,0.16055245652579905,0.8394475434742009,0.23862714583560318,0.41259375797906084,0.05539799787229649,0.34504609316516205,0.4047635303873226,0.0,20
2015-06-30,20,0.019426458321808344,0.13937883024982073,0.0031250644665744088,0.05314976476964923,0.3067067921350938,0.30670679213509383,0.34913001726164056,0.1608664026559169,0.8391335973440831,0.23722316336357974,0.41245691072670687,0.05553218923964021,0.34520688175280495,0.40506324700000984,0.0,20
2015-07-01,20,0.019609753472824717,0.14003482949903825,0.0031322665855625814,0.05328821904972789,0.30921444141125365,0.3092144414112536,0.35183467726225137,0.15973003382746703,0.8402699661725329,0.23752996786782604,0.41045405446709415,0.055516476866398656,0.34756442189428804,0.40725470823696874,0.0,20
2015-07-02,20,0.019709450493493142,0.14039035042869985,0.003151838804310503,0.05343039151046058,0.3098912663954745,0.30989126639547454,0.35321399152176997,0.1599151029274534,0.8400848970725465,0.23787019635669174,0.4098026882771756,0.0557036862417157,0.34833286676484876,0.4088242116285602,0.0,20
2015-07-06,20,0.019611120409113437,0.14003971011507213,0.0031457038257565713,0.0532574941616355,0.3091661904592175,0.30916619045921756,0.35161264093313055,0.1604040850360971,0.839595914963903,0.23749357462338233,0.4103431626007259,0.05577172816441609,0.347695185891714,0.40756152009787067,0.0,20
2015-07-07,20,0.01983120193271913,0.1408233003899537,0.0033779477379532186,0.055441380567995475,0.2967684791793198,0.2967684791793198,0.34744941197282014,0.17033499781876588,0.8296650021812342,0.24252696408017954,0.41934992290837636,0.0574292130706224,0.3371545120265085,0.40577383024824637,0.0,20
2015-07-08,20,0.021025430060929513,0.1450014829611391,0.0034440855031962437,0.056680813030225555,0.3101815873452249,0.31018158734522505,0.3602091947463403,0.16380571019073767,0.8361942898092622,0.245203789802323,0.4086490951953248,0.05728218404030687,0.3496958926133081,0.41747443459665073,0.0,20
2015-07-09,20,0.020858552006055707,0.14442490092105206,0.0034380279831454524,0.05659542524726926,0.30780798884006616,0.30780798884006616,0.3569781262646957,0.16482582214466832,0.8351741778553317,0.24501725088330967,0.4105521125537608,0.05726853609353337,0.3474488120148343,0.41419364561271427,0.0,20
2015-07-10,20,0.02133380973088026,0.14606097949445726,0.003462960127197995,0.05708908692774,0.31303442681264343,0.31303442681264343,0.3633821232709615,0.16232263111381506,0.8376773688861848,0.24607325546458314,0.40643293714021866,0.05718981100764606,0.3523218581119876,0.42067644997872417,0.0,20
2015-07-13,20,0.021960988004321298,0.14819240197905323,0.003495154811225644,0.05783057139683173,0.3193091948959597,0.3193091948959595,0.37069965446298964,0.15915289469389524,0.8408471053061048,0.2476403162008508,0.40158208383621785,0.05699328858117016,0.3581040023858033,0.4280593468707103,0.0,20
2015-07-14,20,0.02223230577860535,0.14910501594046174,0.0036538939419653365,0.05931986434053172,0.31319039655904723,0.31319039655904696,0.3666999699487935,0.16435065163063567,0.8356493483693643,0.25094572776299073,0.40582763743527006,0.058022484946414585,0.35304079643575287,0.4246352147358815,0.0,20
2015-07-15,20,0.021416631246654227,0.14634422177405648,0.003614067115774233,0.05818997106710854,0.30593870050818367,0.3059387005081837,0.36143005650509036,0.16875049461099695,0.8312495053890031,0.24860417973735432,0.4113364387973427,0.058476229418536335,0.3465247882877946,0.4210052053030552,0.0,20
2015-07-16,20,0.02142409143996499,0.14636970806818259,0.003640422946153735,0.058860463936366285,0.3021326592504789,0.30213265925047894,0.35463693824723846,0.1699219290747988,0.8300780709252011,0.2500017737587476,0.4145253216905983,0.05824594062155417,0.34278059894149737,0.4128559799663289,0.0,20
2015-07-17,20,0.02003020215561683,0.141528096700326,0.003526105926012667,0.057214474380885304,0.2884601564235988,0.28846015642359885,0.34009775578520574,0.17603945774575638,0.8239605422542436,0.24645604132765334,0.42574709900427987,0.05805189723569742,0.3297663943020003,0.401286196062994,0.0,20
2015-07-20,20,0.019408995998200573,0.13931617278048006,0.003504343716217385,0.056295039648532594,0.2825231562368704,0.28252315623687035,0.33214200286142564,0.18055254978373309,0.819447450216267,0.2445391244049712,0.43029086605477385,0.058601669767101565,0.32456849730061965,0.391797593777164,0.0,20
2015-07-21,20,0.019348515227432604,0.13909894042526924,0.0034420400295673997,0.05564993076983934,0.2858309970528491,0.28583099705284903,0.33242663003475187,0.17789685612088857,0.8221031438791113,0.24308840120295072,0.42778454366015717,0.058248861613563865,0.3274305284742146,0.39232798029242244,0.0,20
2015-07-22,20,0.01980315173955994,0.14072367156793464,0.0035047420720421903,0.05705187422206329,0.2856770244581163,0.2856770244581163,0.3268795740592715,0.1769790040562539,0.8230209959437461,0.24608253959617996,0.42814442748005854,0.05787546079227248,0.32701879582211,0.38517365773404943,0.0,20
2015-07-23,20,0.02000084766648769,0.1414243531591631,0.003509806472253683,0.05695171010388517,0.28956182639911654,0.28956182639911654,0.3320456523610949,0.17548288606460014,0.8245171139354,0.2458892363974862,0.4248452871253501,0.05805025528649787,0.3308029437419211,0.3920138104340448,0.0,20
2015-07-24,20,0.020482854873276658,0.14311832472914382,0.0034588266794278576,0.055758644156971605,0.3053163944575624,0.3053163944575624,0.3473278659691134,0.1688644820669252,0.8311355179330748,0.24334640091112805,0.4118740848712543,0.05840888897439715,0.34589209204602456,0.40659346990365125,0.0,20
2015-07-27,20,0.02061965784501356,0.14359546596259076,0.0033934741606036784,0.054441707647117775,0.31641519762875886,0.31641519762875886,0.3594568528477056,0.16457470759750364,0.8354252924024964,0.24048946298688734,0.40290329489229937,0.05867491126569992,0.35652447525047243,0.4170907394385212,0.0,20
2015-07-28,20,0.02255553620799511,0.15018500660184128,0.003603469385723896,0.05640346835599285,0.33600889049330174,0.3360088904933018,0.37393592605566106,0.15975986349846114,0.840240136501539,0.244963135474946,0.38690772262260786,0.06005087947053777,0.37588214057979713,0.42841262530725843,0.0,20
2015-07-29,20,0.022891736333497743,0.15130015311789258,0.0035951935276951658,0.05535930647766811,0.3485690850116915,0.3485690850116915,0.3821193648535277,0.15705202415922803,0.842947975840772,0.24280547770872732,0.3768668048774655,0.06098251240139598,0.3882949788636187,0.43217908213163375,0.0,20
2015-07-30,20,0.02235927860978314,0.14953019297046044,0.003573898201342856,0.05489893288187258,0.3421811576713388,0.34218115767133866,0.3745905360891853,0.1598396023286334,0.8401603976713666,0.24181156110330093,0.3816251287233461,0.061120662966646394,0.3823874814264184,0.4256012347433683,0.0,20
2015-07-31,20,0.021121067849945108,0.14533089090054155,0.0035472367833410596,0.05397955388342741,0.3255645851493318,0.3255645851493319,0.35913369739483375,0.16794779546860264,0.8320522045313973,0.2398474320620683,0.39406943134195216,0.06166234448726502,0.3671518540342652,0.4111224052181744,0.0,20
2015-08-03,20,0.02119152472940835,0.14557309067752994,0.0037721130805349512,0.0557831498013546,0.3122701337393895,0.3122701337393895,0.3536837610181658,0.17800102298916864,0.8219989770108314,0.24403946992625916,0.40348546601286495,0.06333803089771989,0.35582958925788877,0.4073799939069728,0.0,20
2015-08-04,20,0.020533151426218706,0.14329393366859153,0.003757210053686947,0.05541606045815241,0.30272706565274804,0.30272706565274815,0.3414084401796109,0.182982630171878,0.817017369828122,0.24325556625047526,0.41093256003422873,0.06349505479733804,0.3470004488278275,0.393991602830681,0.0,20
2015-08-05,20,0.020973255419145437,0.14482146049237812,0.003775495692907792,0.05572119249544956,0.30863947729837427,0.3086394772983743,0.3474726428927378,0.18001476725741541,0.8199852327425847,0.24391942970652697,0.40627337204493763,0.06345724119895807,0.35251130874288905,0.3996365911022548,0.0,20
2015-08-06,20,0.02131932929401762,0.14601140124667533,0.003797292619920409,0.056202917529792326,0.3117638272925786,0.3117638272925786,0.34981306708663124,0.17811501326103915,0.8218849867389609,0.24494940324424702,0.4039119944248951,0.06328798866612953,0.35532091039050623,0.4018406546614777,0.0,20
2015-08-07,20,0.021285774141213496,0.14589645006378152,0.0038586644669799343,0.056740188195728306,0.3071387358483517,0.30713873584835183,0.3457270229305492,0.1812790289599471,0.8187209710400529,0.24616834212121638,0.40733057383983085,0.06367553670458363,0.3512570487050243,0.3962765082530304,0.0,20
2015-08-10,20,0.022684822541305986,0.15061481514547626,0.00402452647744361,0.059503746050511494,0.31359867743489694,0.31359867743489683,0.3625119248617077,0.17741053385432015,0.8225894661456798,0.2520481551766549,0.4024363517363827,0.06335016390808754,0.35708231372612426,0.4156021455722613,0.0,20
2015-08-11,20,0.024071658852841467,0.1551504394220057,0.0041102633809303344,0.06126565702225556,0.3258170473004132,0.32581704730041317,0.3737355167202581,0.17075114789794185,0.8292488521020581,0.25568715337925346,0.393202054262478,0.0628712124522538,0.3682037469512767,0.4263874334067278,0.0,20
2015-08-12,20,0.023910243918142886,0.15462937598704485,0.004110307456265199,0.06123529238978227,0.3233419109987218,0.3233419109987218,0.3705022451749175,0.1719057099683677,0.8280942900316323,0.2556278542061633,0.3950996597485945,0.0629010593819473,0.3659044216362662,0.42343138581626405,0.0,20
2015-08-13,20,0.023636256949015635,0.15374087598623742,0.004117560495287379,0.06091753905401207,0.32041176903784885,0.3204117690378488,0.3612008163817197,0.17420526880246412,0.8257947311975359,0.25501980226896,0.39714141953536386,0.06331289601803543,0.3634384680398362,0.41390656708331247,0.0,20
2015-08-14,20,0.023703075425892537,0.1539580313783355,0.004147086285075677,0.06124758912631535,0.3192940231571421,0.3192940231571423,0.36168405922828367,0.17495984004444937,0.8250401599555507,0.2557238264444497,0.3979519487137838,0.06341626835803975,0.3624618560575304,0.41390091989629013,0.0,20
2015-08-17,20,0.02381555739495919,0.15432289977498218,0.004161425065209647,0.06154248512797945,0.3193587696187144,0.31935876961871434,0.3622334227409449,0.1747355728944835,0.8252644271055165,0.25632773980431595,0.39794694131507435,0.06333603362378003,0.3624678854718745,0.41461450400774086,0.0,20
2015-08-18,20,0.024357306342006304,0.15606827461725303,0.0042008094927324475,0.06227571077217272,0.3236654644218141,0.323665464421814,0.36471217801732014,0.17246609431059232,0.8275339056894077,0.2578304098916673,0.3946863184880778,0.06319237944453861,0.36640465302551667,0.4171410515200458,0.0,20
2015-08-19,20,0.024612579706585036,0.15688396892794698,0.004195545316127665,0.06233067018972665,0.32756000101251137,0.3275600010125114,0.3701531922221148,0.17046345267924748,0.8295365473207525,0.2579267638417043,0.3917499425370593,0.06306604523082267,0.36996813240367066,0.4223198140756094,0.0,20
2015-08-20,20,0.027864645327836272,0.16692706589357004,0.0043249557020644215,0.06434284286444214,0.36584783291850187,0.365847832918502,0.40331832918846183,0.15521301818774164,0.8447869818122583,0.26204541317585883,0.3629842099867431,0.06298375355481345,0.4057891167262138,0.4514040130673635,0.0,20
2015-08-21,20,0.029210110996610514,0.17090965741177563,0.0044720927956402486,0.06760568658748753,0.3659162335250772,0.36591623352507713,0.4126596298102116,0.15310084909157592,0.846899150908424,0.26847305150261874,0.36340106965965424,0.062045374232035405,0.4052581981104723,0.46289916732295716,0.0,20
2015-08-24,20,0.03225315852427847,0.17959164380415496,0.00465646952401958,0.0720209394159499,0.38317591000690654,0.3831759100069065,0.4363106021854439,0.14437251224603123,0.8556274877539687,0.27690685968384654,0.3514366382645756,0.06072805000055644,0.4206344341855549,0.48526225450825056,0.0,20
2015-08-25,20,0.030802787681862166,0.1755072297139413,0.004597256202572962,0.07100420410885783,0.36907013898941854,0.36907013898941854,0.42309145359598427,0.14924805670364694,0.8507519432963531,0.2749571972351893,0.3616925416801575,0.0608090926238083,0.40743641134673747,0.4722413768933502,0.0,20
2015-08-26,20,0.04077183497174712,0.20192036789721615,0.00512822897791226,0.0821854589744579,0.43369723109914604,0.43369723109914604,0.4951137263345302,0.12577871418997627,0.8742212858100237,0.29548889649590926,0.3166566653037959,0.05873339104299113,0.46695811307372853,0.5401786696579638,0.0,20
2015-08-27,20,0.0445102008875871,0.21097440813422633,0.005380402557032381,0.08607538150223762,0.4545991855933569,0.4545991855933567,0.5120659323896934,0.12088021284426186,0.879119787155738,0.3024165737178933,0.30237154154443935,0.058830642723980024,0.48668546604708185,0.5547955857698514,0.0,20
2015-08-28,20,0.0447690742084359,0.21158703695745612,0.005404015381614239,0.08638826197573081,0.4556760134597979,0.4556760134597982,0.5125018473168177,0.12070866948139734,0.8792913305186026,0.30297240362340766,0.30162934172560096,0.058872222557204264,0.48772157633861735,0.554675813642549,0.0,20
2015-08-31,20,0.04476096525133556,0.21156787386400508,0.0054139596892011045,0.08653735132679125,0.4546823418889752,0.4546823418889751,0.5114919872820195,0.12095270195361939,0.8790472980463807,0.30323474572679227,0.3022967293641772,0.058878548107481554,0.4867898538559243,0.5537029858023211,0.0,20
2015-09-01,20,0.04899740378741315,0.2213535718876322,0.005632314186463896,0.09077496473337718,0.47772080912750037,0.47772080912750026,0.5338178646934445,0.11495127804936413,0.885048721950636,0.31049521561505755,0.2870950637704526,0.05842208440658249,0.5082334481004551,0.5738588754941126,0.0,20
2015-09-02,20,0.05130917720678112,0.22651529133102938,0.005733351849388256,0.09262867235885498,0.49202718981900606,0.49202718981900595,0.5463013531984683,0.11174125490810882,0.8882587450918911,0.3136272057845799,0.27775624323033,0.058288266183401424,0.5216360441927663,0.5845372212785019,0.0,20
2015-09-03,20,0.05156368576428303,0.22707638750932038,0.0057491761654468645,0.09289217409086947,0.49320096173030953,0.4932009617303097,0.5473251182095583,0.11149661007028294,0.888503389929717,0.314072205481982,0.2769930495414453,0.0582836320722275,0.5227390504113789,0.5853431996617534,0.0,20
2015-09-04,20,0.051823186142600515,0.22764706486708874,0.0057858431223306705,0.09369580498238686,0.4913490313565697,0.4913490313565697,0.5483207242119034,0.11164583949759314,0.8883541605024068,0.31540711486064726,0.27824372329816516,0.05815990418896467,0.5209321229584957,0.5874726188689842,0.0,20
2015-09-08,20,0.05760217542736896,0.2400045320975605,0.006098452372188105,0.09982468340188486,0.515941762097373,0.515941762097373,0.5711430514843777,0.10587191068638878,0.8941280893136112,0.32545834721830835,0.2625645212394193,0.057574318656839055,0.5438110853348468,0.6085733553768491,0.0,20
2015-09-09,20,0.05778025577547786,0.2403752395224555,0.0060940340070266144,0.09961325888868358,0.518868897023135,0.518868897023135,0.573263367899995,0.1054691421011837,0.8945308578988164,0.32512657980502024,0.2606718292099971,0.05765008108796174,0.5466061441236917,0.6103316998733637,0.0,20
2015-09-10,20,0.058346872833938114,0.24155097357273914,0.006138823947810867,0.10053135982705765,0.5193210255579935,0.5193210255579936,0.5736512799021282,0.10521256152463669,0.8947874384753634,0.32660401677699635,0.2604164028464201,0.05754957693489203,0.5469838971786287,0.6105726757255212,0.0,20
