date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2010-08-31,13,0.073070049487857,0.27031472303198173,0.008119757420328276,0.09297689650051863,0.6985637778000735,0.6985637778000735,0.7121847489663435,0.11112292214442308,0.8888770778555769,0.3179570001129821,0.14983874254717233,0.0803167771179212,0.7227741636737731,0.7383837175663716,0.0,13
2010-09-01,13,0.07843660904155081,0.2800653656587169,0.008504175026480822,0.09753131796373635,0.7170254178362683,0.7170254178362684,0.7300464180423621,0.10842099282971096,0.891579007170289,0.32563091528633636,0.13993004806546816,0.08020121175147851,0.7397203222206679,0.7546469268399215,0.0,13
2010-09-02,13,0.07345607539872955,0.2710278129615659,0.008101865493714248,0.09241000178555982,0.707220091356255,0.7072200913562547,0.7197795492191955,0.1102953765190452,0.8897046234809548,0.3170360662121489,0.14511993477674545,0.08060605889653871,0.7308199259161159,0.7455400943022474,0.0,13
2010-09-03,13,0.07290550564848763,0.27001019545285254,0.008039921088582284,0.09165913987721376,0.7076826669636987,0.7076826669636992,0.7215085646952532,0.11027865477466949,0.8897213452253305,0.31575158109785617,0.14486510403514874,0.08064189382225531,0.731255690296817,0.7473027663934464,0.0,13
2010-09-07,13,0.07281075680087792,0.2698346842066044,0.007969716234834655,0.09070609492452653,0.7148476694977918,0.7148476694977918,0.7292673297646308,0.10945795078919657,0.8905420492108035,0.3141270621251235,0.14100147124820617,0.08076666552012006,0.7378784723977464,0.7539723096862886,0.0,13
2010-09-08,13,0.07296589016058207,0.2701219912568802,0.00796252276235896,0.09058349785872893,0.7176071683564288,0.7176071683564291,0.7317331243444182,0.1091266445846844,0.8908733554153155,0.3139204049135511,0.13952076058493978,0.08080004359562194,0.7404245214643206,0.7562502212793658,0.0,13
2010-09-09,13,0.06104236873790028,0.2470675388186402,0.006956691905172436,0.07940801925506626,0.6811110180068767,0.6811110180068765,0.6962847700521306,0.1139649730016642,0.8860350269983358,0.2938787354679455,0.1592874577153991,0.08055016698041383,0.706797578754637,0.7253824633660336,0.0,13
2010-09-10,13,0.06129795538268061,0.24758423896258142,0.006996524740954734,0.07984320191998573,0.6801008643934853,0.6801008643934852,0.695056323613056,0.11413961032265625,0.8858603896773438,0.294685810077344,0.15983657680157792,0.08056824923312077,0.7058745776804909,0.724104310592635,0.0,13
2010-09-13,13,0.06164084282299527,0.2482757394974291,0.007018196120019363,0.08003497194517023,0.6824847360525895,0.6824847360525897,0.696945109291314,0.11385626475245415,0.8861437352475459,0.29504773862070116,0.1585234963735812,0.08061965205865686,0.7080827061553423,0.725583046849142,0.0,13
2010-09-14,13,0.05732357739921637,0.23942342700583075,0.006652140086782055,0.07585983725607927,0.6679613237421439,0.6679613237421441,0.683700720561656,0.11604544567159186,0.8839545543284081,0.2872489814479093,0.1664951228060364,0.08062029660421872,0.6947303803061244,0.714069235680289,0.0,13
2010-09-15,13,0.05737868835857625,0.23953849034878769,0.0066358728819292685,0.07570888012441084,0.6702359801553314,0.6702359801553311,0.6856146026927546,0.11565048054880155,0.8843495194511984,0.28695775474159974,0.16524824162884966,0.08058646895714584,0.6968104981037274,0.7158103006165021,0.0,13
2010-09-16,13,0.0575223150794081,0.23983810180913312,0.006661915399839757,0.0759894511202344,0.6693086860055669,0.6693086860055669,0.6844370472615615,0.1158144520199361,0.8841855479800639,0.28749150686598407,0.1657558707606096,0.08060260441334297,0.6959632671703887,0.7144751712229898,0.0,13
2010-09-17,13,0.057371936677713814,0.23952439683195909,0.006634774933374613,0.07570104260614413,0.6702306863633767,0.6702306863633765,0.6854750932390754,0.11564495322243319,0.8843550467775668,0.2869421850121009,0.16525206350590138,0.0805818795713071,0.6968041174811557,0.7155452796690924,0.0,13
2010-09-20,13,0.05829855488546731,0.24145093680801347,0.006713930251360224,0.0766995194641153,0.6725547303883894,0.6725547303883895,0.6877826358906171,0.1151646085318982,0.8848353914681018,0.2888138669030203,0.16399119129176254,0.08048978041624626,0.6989107282377665,0.7174701302201557,0.0,13
2010-09-21,13,0.05470133651515001,0.23388316851614185,0.006435060338719564,0.07348629902986398,0.6568064634308988,0.6568064634308987,0.6733497316186194,0.11763991062516943,0.8823600893748306,0.28270365998441466,0.17269140226541202,0.08051740347711273,0.6844395158855704,0.7045151895276277,0.0,13
2010-09-22,13,0.05467590821184282,0.2338288010742963,0.006397170220725909,0.07285838618280945,0.662638036889541,0.6626380368895409,0.679873933616726,0.11700162704092548,0.8829983729590745,0.2815236338276688,0.16941679852913638,0.08071573162838272,0.6898684545655893,0.7100781013338409,0.0,13
2010-09-23,13,0.053396310599558156,0.23107641722936192,0.0062892887925272475,0.0714857432103237,0.6589708617623757,0.6589708617623756,0.6770732677726823,0.11778508143930248,0.8822149185606974,0.27888175272479004,0.17141793978397735,0.08086513924284475,0.6865482305118287,0.7074090492551277,0.0,13
2010-09-24,13,0.05533398814932055,0.23523177538189977,0.006319021494164421,0.07195280543823453,0.6812099452776916,0.6812099452776913,0.7005266129765894,0.11419783220960575,0.8858021677903944,0.27977102589867836,0.15919893910997374,0.08073174910842405,0.7069464239937937,0.7290682061964794,0.0,13
2010-09-27,13,0.05468032141707545,0.23383823771375684,0.006242876427433732,0.07108419128759166,0.6814095245688878,0.6814095245688878,0.7014024257895647,0.11417044131500333,0.8858295586849966,0.27807744913067906,0.15908953262920844,0.0807333914489128,0.707130414133763,0.7301728787095992,0.0,13
2010-09-28,13,0.04912390837261542,0.22163913998347723,0.005783472372259631,0.06573297093936642,0.6593408966762507,0.6593408966762508,0.6805324231336627,0.11773233368140719,0.8822676663185928,0.26742558462425775,0.171211908184148,0.08086912749643749,0.6868897011357612,0.7113987757009421,0.0,13
2010-09-29,13,0.04940988963856316,0.22228335438930905,0.005797007490489864,0.06577766498820686,0.663034818215158,0.6630348182151578,0.682823675757596,0.11732484190706323,0.8826751580929367,0.2675344323235735,0.16914113649317053,0.08099244173580072,0.6903264510678603,0.7127606540402811,0.0,13
2010-09-30,13,0.04916158857234651,0.22172412717687381,0.005755469665736434,0.06524703065430322,0.6652581500082,0.6652581500082,0.6837497109418603,0.11707249161134506,0.8829275083886549,0.26646294361512946,0.16789882987585303,0.0810600984443363,0.6923923573219746,0.7132705210293604,0.0,13
2010-10-01,13,0.04975576469352492,0.22306000245119006,0.005790091343351134,0.06564731896131078,0.6697253451597153,0.6697253451597153,0.6871273763600243,0.11637026139615618,0.8836297386038438,0.2672777774239039,0.16543752869728567,0.08105124917963719,0.6964945185068939,0.7160918178933559,0.0,13
2010-10-04,13,0.04997049285573799,0.22354080803230983,0.005785968556640591,0.06572986971430574,0.6722137818186013,0.6722137818186014,0.6891712926974387,0.11578770242159422,0.8842122975784058,0.2674244533900113,0.16409735460392494,0.08090471560606974,0.6987332325801564,0.7177628322828201,0.0,13
2010-10-05,13,0.04684639196819905,0.2164402734432736,0.005519780568445016,0.06277302036010765,0.6583498955869448,0.6583498955869448,0.6755279973104018,0.11782722930278246,0.8821727706972176,0.26132891330381464,0.17177065979053985,0.0808252186671881,0.6859638399837976,0.7054869681290348,0.0,13
2010-10-06,13,0.04609086281552772,0.21468782642601728,0.005463610151802266,0.062199482561999093,0.6531766984271788,0.6531766984271791,0.6703381354392756,0.11853998424090274,0.8814600157590973,0.2601213038445743,0.17466265448870777,0.08074727200117833,0.6811817338956262,0.7009486142100242,0.0,13
2010-10-07,13,0.04609886618803044,0.2147064651752025,0.005466601520192246,0.06217545742289001,0.653509702252377,0.653509702252377,0.6714416288055614,0.11858429441398383,0.8814157055860162,0.26008087000600844,0.17446267705024854,0.0808166044264286,0.6815118715830422,0.702283942064474,0.0,13
2010-10-08,13,0.04646281643265143,0.2155523519534209,0.005485704086267731,0.06236263524597795,0.6570779471514796,0.6570779471514796,0.6747857541671534,0.1180665423978192,0.8819334576021808,0.2604771378302627,0.17247112837256606,0.0808524444409001,0.684804033376974,0.7051947944762496,0.0,13
2010-10-11,13,0.04594525891270697,0.2143484520884323,0.005436093646615767,0.061724188822104564,0.6562931978392259,0.6562931978392259,0.6742639311217394,0.11831674856689774,0.8816832514331023,0.2591530097620329,0.17288843264734743,0.08094209027705637,0.6841135448485616,0.704956686610005,0.0,13
2010-10-12,13,0.045920249370923254,0.21429010563001563,0.0054239179691145546,0.061550893831507275,0.657932466629413,0.657932466629413,0.675501773257295,0.11811603907684753,0.8818839609231525,0.25879492228523693,0.17196943534374787,0.08098444509648023,0.6856346160049517,0.7059354133620553,0.0,13
2010-10-13,13,0.047159144909467994,0.21716156407032067,0.005691737724072065,0.06438278298558146,0.6440760287526336,0.6440760287526333,0.6617762339429496,0.12069213161092225,0.8793078683890778,0.26471592454866316,0.17964299110233728,0.08122406926841765,0.6729856220475199,0.6928634038287667,0.0,13
2010-10-14,13,0.04359202943578043,0.20878704326605238,0.005418415380761263,0.06096723563951978,0.6261332608341933,0.6261332608341935,0.6441236811218178,0.12429830523820064,0.8757016947617993,0.257654130609779,0.1896615716118153,0.08162027934479273,0.6566483685226332,0.6768465817613267,0.0,13
2010-10-15,13,0.043013564022785396,0.20739711671762795,0.0052595523803525505,0.059381789107053266,0.6357843407912492,0.6357843407912493,0.6538716907638469,0.1222766004129867,0.8777233995870134,0.2542466154885957,0.18426793481964432,0.0813651489794233,0.6654188021634081,0.6857711232752525,0.0,13
2010-10-18,13,0.04136949421038916,0.20339492179105445,0.005202752893896368,0.058756538668957,0.6155356005611826,0.6155356005611828,0.6361926107964241,0.12576302885012783,0.8742369711498722,0.2529017429019685,0.19575515986105407,0.08134475487089435,0.6468097628901187,0.6696357424422147,0.0,13
2010-10-19,13,0.04337493719792491,0.20826650522329535,0.005375968419047073,0.060940907495557445,0.623537954068832,0.6235379540688322,0.6442054478231342,0.12394181447493285,0.8760581855250671,0.2575206320173289,0.1912628374984695,0.08106486237333686,0.654055798011027,0.6772451491378402,0.0,13
2010-10-20,13,0.04271195466387932,0.20666870751006144,0.005324753322287612,0.060323786868114404,0.6197754365675212,0.6197754365675211,0.6408171672284134,0.12466658021602213,0.8753334197839778,0.256219710776517,0.19339262821069814,0.08111000346457216,0.6506154522248451,0.673955110284991,0.0,13
2010-10-21,13,0.04298499544679035,0.2073282311861806,0.005306896196214377,0.060112747858541794,0.6267904994002377,0.6267904994002376,0.6482124756805637,0.12345927087007841,0.8765407291299216,0.25577264133358,0.18940419074852488,0.08112083568923902,0.6570655659760539,0.6811829299305235,0.0,13
2010-10-22,13,0.04250621874194469,0.20617036339383188,0.005361020964037581,0.06050407601871685,0.613928849461585,0.6139288494615847,0.6349197315366651,0.12612321497201023,0.8738767850279898,0.2566419626303431,0.19666152299968387,0.0813939584032081,0.6453527086291874,0.6687439762066099,0.0,13
2010-10-25,13,0.0422272511872838,0.20549270348915993,0.005286983448827094,0.059666681605186275,0.6191104774837324,0.6191104774837323,0.6416038201242383,0.12520311647515436,0.8747968835248456,0.25486008917445935,0.19370387040673898,0.08139622982676357,0.6501134485970728,0.6753525609683242,0.0,13
2010-10-26,13,0.04206032387838858,0.20508613770410858,0.0052807327966397505,0.05956583014344084,0.6174612356308923,0.6174612356308921,0.6401564361997943,0.12555140592612257,0.8744485940738774,0.25464988305530517,0.19463486398080254,0.08143427434263932,0.6486130023152205,0.6742682645308005,0.0,13
2010-10-27,13,0.042031372672834466,0.20501554251527973,0.005277864971593138,0.05955787357154998,0.6171057745553562,0.6171057745553563,0.6398195916655709,0.1255696551401069,0.874430344859893,0.254628628679383,0.19484488614425943,0.0814036377187426,0.6482747573680505,0.6742025417739954,0.0,13
2010-10-28,13,0.0421922663096516,0.20540756147145997,0.0054191668236501025,0.060804256124119195,0.604778379509107,0.6047783795091071,0.631383413651362,0.12843981368240587,0.8715601863175941,0.25733912051565205,0.20180203826037968,0.08183157231126852,0.6371199861252842,0.6673707510809791,0.0,13
2010-10-29,13,0.03780778432868429,0.19444223905490363,0.005070132068583033,0.05656885189359962,0.5787222325402241,0.5787222325402245,0.6068136204341926,0.13410286158282986,0.8658971384171702,0.24827199592822113,0.21681767479277214,0.08225528298282317,0.613374554517,0.6443503545346558,0.0,13
2010-11-01,13,0.037553459819551833,0.19378715081127498,0.004674599445309209,0.05309536982878815,0.6192415737994503,0.6192415737994504,0.6358605046709073,0.12447852921597988,0.8755214707840202,0.24035384181264371,0.19374223707090799,0.08091746462820408,0.6500515802834239,0.6679437111081983,0.0,13
2010-11-02,13,0.03815557134967014,0.19533451141482946,0.004698199851089004,0.0533647271453991,0.6269566676022197,0.6269566676022197,0.643719752652049,0.12313273487725196,0.876867265122748,0.24096250122475096,0.18935722188309823,0.08091565641141672,0.6571417137130884,0.6752416278767641,0.0,13
2010-11-03,13,0.03819511844227934,0.1954357143468904,0.0049125504743733174,0.05566100676174042,0.5979512391928811,0.5979512391928812,0.6189203301295597,0.12861723368647723,0.8713827663135227,0.2461169584488516,0.20592341308530293,0.0811005775213821,0.6305576258860944,0.6547849813655746,0.0,13
2010-11-04,13,0.04067192776315599,0.20167282356122254,0.005152165562945101,0.058521358715008874,0.6069538195992227,0.6069538195992226,0.6262659400104573,0.12667620755395717,0.8733237924460429,0.252336133516296,0.20077707163489378,0.08091535094640526,0.6387572892244957,0.6624874882915729,0.0,13
2010-11-05,13,0.040632046052102085,0.20157392205367758,0.00518580366956233,0.05886547773175769,0.6021567096433611,0.6021567096433611,0.6216449588271767,0.12762841583002302,0.872371584169977,0.25308354628722907,0.20352814313377876,0.0809633087130628,0.6343674187799263,0.6582946428594459,0.0,13
2010-11-08,13,0.04053308041591929,0.20132829015297202,0.005203152190789752,0.058923747755673,0.5995872559163224,0.5995872559163226,0.6202933793535681,0.12836804253214923,0.8716319574678507,0.25323289665140813,0.20496786627957841,0.08113837087296714,0.6320760936480463,0.6569280978564259,0.0,13
2010-11-09,13,0.03621230123977135,0.19029530009900758,0.0048969908725159435,0.05529557466407546,0.566325796548786,0.5663257965487859,0.5878644430571041,0.13523003799431732,0.8647699620056827,0.24534173215454277,0.22436636267351773,0.08135541040428049,0.6016075393523089,0.6292431558581671,0.0,13
2010-11-10,13,0.03642054863897483,0.19084168475198188,0.004961199972965786,0.05593227857383639,0.562454265554003,0.5624542655540029,0.5851566807882279,0.1362198033353249,0.8637801966646752,0.24676604010033912,0.22662905854313453,0.08147342032944715,0.5981026130898783,0.6268171404236917,0.0,13
2010-11-11,13,0.036703110977573214,0.19158056001999058,0.00504389945538523,0.05672185597347406,0.5581483711850578,0.5581483711850576,0.581533948954833,0.1374243033095264,0.8625756966904736,0.24852717241553143,0.22913636300632556,0.08166174638946502,0.5942307468391156,0.62319663291447,0.0,13
2010-11-12,13,0.037381877147627425,0.19334393486124002,0.005123976476433786,0.05760103183560418,0.5600229656173361,0.560022965617336,0.582146776435145,0.13707113894249684,0.8629288610575032,0.25044961232159646,0.22801264067052496,0.08168953044921974,0.5959644829644961,0.6233103197766471,0.0,13
2010-11-15,13,0.03713969231039482,0.1927166114023252,0.005099122607764422,0.05738522231174891,0.5583418241122766,0.5583418241122766,0.5812303765328082,0.1372957687734332,0.8627042312265669,0.2499686878781287,0.22903699244009523,0.0816064026010459,0.5943839590258138,0.6226255848017932,0.0,13
2010-11-16,13,0.03872486531168986,0.19678634432218578,0.005214394508361534,0.05896517266725722,0.5683095510027457,0.5683095510027459,0.5913307712388206,0.13465236008935755,0.8653476399106423,0.2533368650149811,0.22322262766396517,0.08124695659123168,0.603383086173275,0.6321691620693443,0.0,13
2010-11-17,13,0.037615070025346364,0.19394604926459927,0.005131263723916831,0.057923392782287565,0.5608063468161136,0.5608063468161137,0.5841845826271773,0.13641510491564163,0.8635848950843583,0.25110686272223703,0.2276354092355749,0.08137802992253124,0.5965470610666977,0.6261331083514325,0.0,13
2010-11-18,13,0.03835891669301557,0.19585432518332488,0.005222076666907495,0.05879987861258734,0.5635528645294591,0.5635528645294593,0.5866411697958491,0.13613723006568473,0.8638627699343153,0.2530256020237771,0.22595056145772863,0.08156696627133535,0.5991525333076057,0.6277044842552042,0.0,13
2010-11-19,13,0.038317459735893795,0.19574846036659854,0.005212488601541719,0.058687206389582094,0.5640917871365697,0.5640917871365696,0.5874248457695529,0.1360342944827037,0.8639657055172962,0.25278388989633777,0.22562921060012353,0.08157298093935778,0.5996501194757878,0.628470010275919,0.0,13
2010-11-22,13,0.037136721041739,0.19270890234168997,0.005117359103740306,0.05753893428671113,0.5564816647185227,0.5564816647185228,0.5790055873264649,0.13779781736757973,0.8622021826324202,0.25031239160387453,0.23012639882944141,0.0816735051952526,0.5927053617793242,0.6213245804633095,0.0,13
2010-11-23,13,0.038861079452616236,0.19713213703659846,0.005256671390101169,0.059221291374372716,0.5674379481204113,0.5674379481204113,0.5903404676245125,0.13526828035002705,0.8647317196499729,0.25392511251247657,0.2236603340013784,0.0815266358415017,0.6027032770028513,0.6306840961563036,0.0,13
2010-11-24,13,0.03892189864165344,0.19728633668263357,0.005225880975257714,0.058847672581912744,0.5725972869953814,0.5725972869953815,0.5952196404172321,0.13426582868866216,0.8657341713113378,0.253127544050762,0.22060502177878383,0.08156065467158542,0.6074565320764499,0.6350936416454466,0.0,13
2010-11-26,13,0.03735329781960311,0.19327001272728034,0.005090229547107987,0.05727074929652321,0.5633428699430993,0.5633428699430992,0.5866260901731911,0.1362725607707018,0.8637274392292983,0.2497218029000095,0.2260587162080232,0.08162523490645693,0.5989851107575731,0.627703065199251,0.0,13
2010-11-29,13,0.03588723553989944,0.18943926609839745,0.005001172340484345,0.05607522236721438,0.5507969811899189,0.5507969811899187,0.5745812582854992,0.13935797130219293,0.8606420286978071,0.2471363888780823,0.23346267638533835,0.08188388270819043,0.5875794684943286,0.617151228648135,0.0,13
2010-11-30,13,0.035586754882229114,0.18864451988390524,0.004982988368439622,0.05588970309651323,0.547574326185654,0.547574326185654,0.5718780565646308,0.14002367973506816,0.8599763202649319,0.24672391749676975,0.235402380937085,0.08185917606926504,0.5846095190766785,0.6148461372218434,0.0,13
2010-12-01,13,0.033476920230667624,0.18296699218893997,0.004824531972416111,0.05404231474215706,0.530184326762386,0.5301843267623862,0.5533803903650582,0.14411516767890856,0.8558848323210914,0.2426249095096651,0.24588537690252543,0.0819566911033769,0.5686888647694462,0.5987695125283106,0.0,13
2010-12-02,13,0.03429985902931987,0.18520221118906727,0.004893190582437701,0.05483866944388701,0.5362396415721241,0.5362396415721241,0.5590917688451393,0.14265920388346062,0.8573407961165392,0.24440102296497188,0.2422199836061616,0.08191927357161152,0.5742305532458459,0.6033646823784923,0.0,13
2010-12-03,13,0.034196819352161886,0.18492382040224534,0.004887259976753045,0.05474000232370356,0.5354321909247928,0.5354321909247929,0.5578984749897775,0.1429156298550344,0.8570843701449657,0.24418694129796664,0.24269570100968696,0.08196351447642466,0.5735098012692094,0.6022923654726516,0.0,13
2010-12-06,13,0.032612171917145445,0.18058840471399443,0.004760327368451571,0.053058324940940586,0.5249288321803575,0.5249288321803575,0.548006736703232,0.14596781166693434,0.8540321883330657,0.24045509416394603,0.24897243145588577,0.08233203608722467,0.5640424087132843,0.5936824026477968,0.0,13
2010-12-07,13,0.03277262579771137,0.181032112614617,0.004831194407428484,0.05378056805126678,0.5195451145783265,0.5195451145783266,0.5418266743034493,0.14741554238738672,0.8525844576126134,0.2420986626536695,0.25223827909537166,0.08242704543875662,0.5591475912502514,0.5875670542861243,0.0,13
2010-12-08,13,0.032930513917832124,0.18146766631505493,0.004855011963704101,0.05408165708638798,0.5191316883889354,0.5191316883889354,0.5401488362592579,0.14743201323302382,0.8525679867669762,0.24276875633015893,0.2525081519622574,0.08237676207282223,0.5587440628828798,0.5857158697753463,0.0,13
2010-12-09,13,0.032782199955844436,0.18105855394276305,0.004821352872202742,0.05372773576228838,0.5204173726462428,0.5204173726462429,0.5414447488995092,0.14707227942898285,0.8529277205710172,0.24196918943223147,0.2517288900805601,0.08234718907925914,0.5599096539400705,0.586978204443872,0.0,13
2010-12-10,13,0.03259431887096121,0.18053896773539282,0.0048095369135580995,0.0536151891057861,0.5182259434463993,0.5182259434463993,0.5408031160540895,0.147557521683418,0.8524424783165819,0.24171207255605626,0.2530825381362637,0.08232023051277434,0.557885694836966,0.5866218420808069,0.0,13
2010-12-13,13,0.03255116284727758,0.1804194081779385,0.004808362296438753,0.05364743723058668,0.5171318889212752,0.517131888921275,0.539304926764798,0.14771706679108396,0.8522829332089161,0.24177634195062475,0.25377558977716885,0.08225637721738352,0.5568508704124121,0.5852405566350026,0.0,13
2010-12-14,13,0.032374643435436896,0.1799295513122758,0.004802781509254989,0.05359161163114074,0.5144809250364211,0.5144809250364211,0.5367844289844209,0.1483500974715886,0.8516499025284116,0.2416493185183764,0.25541047491680413,0.08224730579368841,0.5544135608636191,0.5833019770022818,0.0,13
2010-12-15,13,0.03262935917574365,0.18063598527354302,0.0048177837702110095,0.05376554487591349,0.517275059142793,0.5172750591427928,0.5392805231577488,0.1476518047523441,0.8523481952476559,0.24203993192472292,0.25369345530256227,0.08223813637004258,0.5569734586582287,0.585182950811791,0.0,13
2010-12-16,13,0.03239842046716539,0.17999561235531655,0.004798898302252977,0.05354707181172546,0.5154254234844792,0.5154254234844791,0.5368884356879596,0.14812136619797514,0.8518786338020249,0.24154910497449258,0.2548280716075352,0.08224901039229211,0.5552812028641447,0.5832226246834132,0.0,13
2010-12-17,13,0.031872182293618996,0.17852781938291576,0.004748888289975514,0.05292262692660906,0.5125084595905822,0.5125084595905822,0.5340600317502172,0.1489979018765298,0.85100209812347,0.24014894381734136,0.25659544220729524,0.08234374061685616,0.552650336546967,0.5800369320193436,0.0,13
2010-12-20,13,0.032006424169368906,0.17890339339813793,0.004799002369539105,0.05346987218316439,0.5088364847147769,0.5088364847147769,0.5300332851532727,0.14993872305585115,0.8500612769441489,0.24138946653220703,0.2588599827148298,0.08235962006093778,0.5492885252214625,0.5756806191057348,0.0,13
2010-12-21,13,0.0317267103233231,0.17811993241443558,0.0047701991594275945,0.05315720488591638,0.507109266217973,0.5071092662179729,0.5285897122202007,0.15035278195612045,0.8496472180438795,0.24068112523699065,0.25993393857101654,0.08234788418437695,0.547697775279008,0.574060798360234,0.0,13
2010-12-22,13,0.031142327138507293,0.17647188767196686,0.004723246671371317,0.05258668089264548,0.5023911001546177,0.5023911001546177,0.5229419419204362,0.15166646507707676,0.8483335349229233,0.2393949196704408,0.26284196876481725,0.08241585484635829,0.5434019630145307,0.5686919489234082,0.0,13
2010-12-23,13,0.029230186189460793,0.17096837774705823,0.004562011772456929,0.05069817293525751,0.4865692980397059,0.4865692980397058,0.5072015050012013,0.1560719368288459,0.8439280631711541,0.23507484916025032,0.2727066363849532,0.08255513072543282,0.5289556367584888,0.5548257854936983,0.0,13
2010-12-27,13,0.02908196776284003,0.17053435947878665,0.004543610597518413,0.05046405277193302,0.48625419120061847,0.4862541912006181,0.5070907849970814,0.15623463427822404,0.843765365721776,0.23453712578065639,0.27288970174268423,0.08259959284221682,0.5286893858318428,0.5548022548604735,0.0,13
2010-12-28,13,0.02904236901096662,0.17041821795502562,0.004544433342832183,0.05045634377750713,0.4855273655213864,0.4855273655213864,0.5064255745719782,0.15647598655316897,0.843524013446831,0.23452244481144935,0.27333941068183065,0.08262489333358256,0.5280356120682291,0.5543066961429265,0.0,13
2010-12-29,13,0.029000514223750187,0.17029537346548845,0.004529048414337961,0.050243625303644096,0.4870561322261383,0.48705613222613814,0.5088472196922765,0.15617131404617862,0.8438286859538213,0.23403562489070345,0.2723527730232618,0.08268810169204974,0.5294704869269367,0.5566724118288935,0.0,13
2010-12-30,13,0.02906471208080356,0.17048375899423254,0.004526580045974822,0.050216957188328006,0.4886423512839239,0.48864235128392397,0.5106183032618429,0.15574143770598378,0.8442585622940163,0.2339733686433198,0.2713540007447337,0.08268702160404832,0.5309249922307054,0.5583691996769967,0.0,13
2010-12-31,13,0.02861099895320325,0.1691478612138009,0.0044673068003875495,0.049544572180125084,0.48731255696463555,0.48731255696463527,0.5080869934899476,0.1561394905397875,0.8438605094602125,0.23240455886344535,0.2721835490620147,0.08270970913637986,0.5297167862559649,0.5566103417831947,0.0,13
2011-01-03,13,0.02789452617102434,0.167016544602696,0.004417581335769028,0.04905235891171717,0.4786099049284938,0.4786099049284938,0.4996185734059765,0.15836731940468757,0.8416326805953125,0.23123568117288085,0.27772157066958936,0.0826180338957217,0.5216861294760051,0.5485142507308388,0.0,13
2011-01-04,13,0.02703788884941019,0.16443201893004353,0.004377647469930076,0.04812122746728459,0.47089907244959145,0.4708990724495914,0.49024779104694616,0.16190788764284644,0.8380921123571535,0.22912632964636487,0.282352145282347,0.08338554826490026,0.5150184433808496,0.5394840807842248,0.0,13
2011-01-05,13,0.02702085421469306,0.16438021235748862,0.004382988090671258,0.048147372551153825,0.47017863955027583,0.47017863955027583,0.4892552189479325,0.1622076066080817,0.8377923933919182,0.22919502752421372,0.28279328686516825,0.08343723585977988,0.514385469365669,0.5382503973040929,0.0,13
2011-01-06,13,0.027439932833694308,0.16565003119134722,0.0044487163184040585,0.048803297446598295,0.4710996534700913,0.4710996534700915,0.48874640609729664,0.1621256271058123,0.8378743728941878,0.2307639784823497,0.28216686035330596,0.08354080914265424,0.5152844163750301,0.5380619654529979,0.0,13
2011-01-07,13,0.027172534737680276,0.16484093768745758,0.004430975126529249,0.0486672669820446,0.4672865566817497,0.4672865566817494,0.485923434062059,0.16306815574274697,0.8369318442572531,0.23043055810498278,0.2846394200357878,0.08344862184832619,0.511740759366734,0.535837893572706,0.0,13
2011-01-10,13,0.02733403637694793,0.16533008309726313,0.0044538570601572606,0.04895271293198535,0.46739348947994513,0.4673934894799451,0.4861742260912161,0.16294179896216887,0.8370582010378311,0.23109861529689574,0.2845907670850335,0.08339530250327871,0.5118103705399808,0.5361117194120584,0.0,13
2011-01-11,13,0.028340761933222953,0.16834714708964613,0.004543718649234085,0.05001077736946735,0.4758382999764661,0.4758382999764663,0.49408956255548236,0.1603245057398274,0.8396754942601726,0.23356903908416765,0.27924031477056566,0.08328770277112423,0.5194945238520333,0.5423523702850314,0.0,13
2011-01-12,13,0.027816540136777566,0.16678291320389377,0.00433499295907902,0.04780808201057398,0.4911627112023653,0.4911627112023655,0.5080376293973127,0.15584227721216562,0.8441577227878344,0.22834858214942566,0.26961266133566286,0.08313650396724712,0.5334656644811732,0.553814565104923,0.0,13
2011-01-13,13,0.027791316174815128,0.16670727691020307,0.004359773235094705,0.048155641358359154,0.48657939711258835,0.4865793971125883,0.5026423939667624,0.15687537818182182,0.8431246218181782,0.2291624196796976,0.27253658281662696,0.08301892442144328,0.5292030233401103,0.5485213871413224,0.0,13
2011-01-14,13,0.028027533184374377,0.1674142562160534,0.004390442666639646,0.04849551098626583,0.48740780408374024,0.4874078040837401,0.5036550324647013,0.1566474879454379,0.8433525120545621,0.22996946243557095,0.2720152734932936,0.08301717872867442,0.5299617620270441,0.5493381197533099,0.0,13
2011-01-18,13,0.02809303345775047,0.1676097654009171,0.004329046793378053,0.04801883486926809,0.49488886452722525,0.49488886452722536,0.508598899671027,0.15409680837381162,0.8459031916261883,0.22879659451715217,0.2674289328709746,0.08269764995031555,0.5366603683945592,0.5539089500709591,0.0,13
2011-01-19,13,0.02571415816032025,0.16035634742759716,0.004147692780615145,0.04552024547141238,0.4737774402655468,0.47377744026554697,0.4840833229296656,0.16129996380808947,0.8387000361919106,0.22286304819782826,0.28047135348676533,0.08350845488227669,0.5177214731531675,0.5311890398478121,0.0,13
2011-01-20,13,0.02558345794134304,0.1599482977131768,0.004155281899369421,0.045509821460084136,0.4708472886620286,0.4708472886620286,0.4798802197415175,0.16242065122300992,0.8375793487769901,0.22285668793970165,0.2822818144167428,0.08366602741758876,0.5151193939169227,0.5279706099982916,0.0,13
